-1.64462575605  -28.0  nan  nan  nan  nan  nan
-1.64462575605  -27.8  nan  nan  nan  nan  nan
-1.64462575605  -27.6  nan  nan  nan  nan  nan
-1.64462575605  -27.4  nan  nan  nan  nan  nan
-1.64462575605  -27.2  nan  nan  nan  nan  nan
-1.64462575605  -27.0  nan  nan  nan  nan  nan
-1.64462575605  -26.8  nan  nan  nan  nan  nan
-1.64462575605  -26.6  nan  nan  nan  nan  nan
-1.64462575605  -26.4  nan  nan  nan  nan  nan
-1.64462575605  -26.2  nan  nan  nan  nan  nan
-1.64462575605  -26.0  nan  nan  nan  nan  nan
-1.64462575605  -25.8  nan  nan  nan  nan  nan
-1.64462575605  -25.6  nan  nan  nan  nan  nan
-1.64462575605  -25.4  nan  nan  nan  nan  nan
-1.64462575605  -25.2  nan  nan  nan  nan  nan
-1.64462575605  -25.0  nan  nan  nan  nan  nan
-1.64462575605  -24.8  nan  nan  nan  nan  nan
-1.64462575605  -24.6  nan  nan  nan  nan  nan
-1.64462575605  -24.4  nan  nan  nan  nan  nan
-1.64462575605  -24.2  nan  nan  nan  nan  nan
-1.64462575605  -24.0  nan  nan  nan  nan  nan
-1.64462575605  -23.8  nan  nan  nan  nan  nan
-1.64462575605  -23.6  nan  nan  nan  nan  nan
-1.64462575605  -23.4  nan  nan  nan  nan  nan
-1.64462575605  -23.2  nan  nan  nan  nan  nan
-1.64462575605  -23.0  nan  nan  nan  nan  nan
-1.64462575605  -22.8  nan  nan  nan  nan  nan
-1.64462575605  -22.6  nan  nan  nan  nan  nan
-1.64462575605  -22.4  nan  nan  nan  nan  nan
-1.64462575605  -22.2  nan  nan  nan  nan  nan
-1.64462575605  -22.0  nan  nan  nan  nan  nan
-1.64462575605  -21.8  nan  nan  nan  nan  nan
-1.64462575605  -21.6  nan  nan  nan  nan  nan
-1.64462575605  -21.4  nan  nan  nan  nan  nan
-1.64462575605  -21.2  nan  nan  nan  nan  nan
-1.64462575605  -21.0  nan  nan  nan  nan  nan
-1.64462575605  -20.8  nan  nan  nan  nan  nan
-1.64462575605  -20.6  nan  nan  nan  nan  nan
-1.64462575605  -20.4  nan  nan  nan  nan  nan
-1.64462575605  -20.2  nan  nan  nan  nan  nan
-1.64462575605  -20.0  nan  nan  nan  nan  nan
-1.64462575605  -19.8  nan  nan  nan  nan  nan
-1.64462575605  -19.6  nan  nan  nan  nan  nan
-1.64462575605  -19.4  nan  nan  nan  nan  nan
-1.64462575605  -19.2  nan  nan  nan  nan  nan
-1.64462575605  -19.0  nan  nan  nan  nan  nan
-1.64462575605  -18.8  nan  nan  nan  nan  nan
-1.64462575605  -18.6  nan  nan  nan  nan  nan
-1.64462575605  -18.4  nan  nan  nan  nan  nan
-1.64462575605  -18.2  nan  nan  nan  nan  nan
-1.64462575605  -18.0  nan  nan  nan  nan  nan
-1.64462575605  -17.8  nan  nan  nan  nan  nan
-1.64462575605  -17.6  nan  nan  nan  nan  nan
-1.64462575605  -17.4  nan  nan  nan  nan  nan
-1.64462575605  -17.2  nan  nan  nan  nan  nan
-1.64462575605  -17.0  nan  nan  nan  nan  nan
-1.64462575605  -16.8  nan  nan  nan  nan  nan
-1.64462575605  -16.6  nan  nan  nan  nan  nan
-1.64462575605  -16.4  nan  nan  nan  nan  nan
-1.64462575605  -16.2  nan  nan  nan  nan  nan
-1.64462575605  -16.0  nan  nan  nan  nan  nan
-1.64462575605  -15.8  nan  nan  nan  nan  nan
-1.64462575605  -15.6  nan  nan  nan  nan  nan
-1.64462575605  -15.4  nan  nan  nan  nan  nan
-1.64462575605  -15.2  nan  nan  nan  nan  nan
-1.64462575605  -15.0  nan  nan  nan  nan  nan
-1.64462575605  -14.8  nan  nan  nan  nan  nan
-1.64462575605  -14.6  nan  nan  nan  nan  nan
-1.64462575605  -14.4  nan  nan  nan  nan  nan
-1.64462575605  -14.2  nan  nan  nan  nan  nan
-1.64462575605  -14.0  nan  nan  nan  nan  nan
-1.64462575605  -13.8  nan  nan  nan  nan  nan
-1.64462575605  -13.6  nan  nan  nan  nan  nan
-1.64462575605  -13.4  nan  nan  nan  nan  nan
-1.64462575605  -13.2  nan  nan  nan  nan  nan
-1.64462575605  -13.0  nan  nan  nan  nan  nan
-1.64462575605  -12.8  0.0  nan  0.0  0.0  0.0
-1.64462575605  -12.6  0.0  nan  0.0  0.0  0.0
-1.64462575605  -12.4  0.0  nan  0.0  0.0  0.0
-1.64462575605  -12.2  0.0  0.808608752165  0.0  0.0  0.0
-1.64462575605  -12.0  0.0  0.0438812073765  0.0  0.0  0.0
-1.64462575605  -11.8  0.0  0.0447942503539  0.0  0.0  0.0
-1.64462575605  -11.6  0.0291144406934  0.0330703864985  0.0  0.15195445872  0.0
-1.64462575605  -11.4  2.95874980105  0.0359404956293  0.618940035325  11.518345646  -2.51004631568
-1.64462575605  -11.2  3.74822444616  0.0422145177562  1.0255959564  14.3845002578  -3.09794010452
-1.64462575605  -11.0  3.69758186106  0.0552477904351  1.27857008343  14.8047390366  -2.75122729904
-1.64462575605  -10.8  3.6472804629  0.0705009555825  1.52422352106  15.2372042468  -2.38601353921
-1.64462575605  -10.6  3.60598415433  0.268146509912  1.57489282414  16.0460350098  -1.47431034092
-1.64462575605  -10.4  3.556525248  0.508495927884  1.84505482881  16.0499710159  -1.45260729402
-1.64462575605  -10.2  3.51057266127  0.356765204694  1.98677449259  15.2639621042  -0.635816537832
-1.64462575605  -10.0  3.46110658094  1.23956449713  2.11514457569  14.7307074638  -0.815984346254
-1.64462575605  -9.8  3.41743478996  1.32919942396  2.22941606318  15.4732901072  -0.632397048296
-1.64462575605  -9.6  3.37531379578  1.45475298635  2.31587615309  14.8987661281  -0.925264996705
-1.64462575605  -9.4  3.33525209016  1.54230844802  2.40494998877  15.3986382848  -0.377551223996
-1.64462575605  -9.2  3.28907425042  1.07170466435  2.49214739868  16.2498165442  -0.110923562584
-1.64462575605  -9.0  3.24023042168  1.62684272372  2.55826218698  15.591447107  0.14312390419
-1.64462575605  -8.8  3.18320389358  4.24541673681  2.56283017411  15.8101805821  -0.801855472042
-1.64462575605  -8.6  3.17324547431  1.55373569044  2.63503298419  15.1110760809  -0.80095706619
-1.64462575605  -8.4  3.15936234019  1.2987978071  2.70537740627  14.4957559358  -0.696970054657
-1.64462575605  -8.2  3.12749676933  1.42241999797  2.75962403455  14.2902409352  0.35380037927
-1.64462575605  -8.0  3.10384970806  1.21604338681  2.81796724363  13.9758163272  0.363568636208
-1.64462575605  -7.8  3.0814727984  1.15954660909  2.86954462036  14.5743761319  -0.167966274531
-1.64462575605  -7.6  3.05941008618  1.03612964735  2.89877357089  15.1483151901  -0.286335733335
-1.64462575605  -7.4  3.0477618573  0.929672632489  2.90619913001  14.6290695192  -0.383424166743
-1.64462575605  -7.2  3.04763643658  0.847735395664  2.8811578011  12.470451444  0.841508017364
-1.64462575605  -7.0  2.95048237001  0.749932025918  2.91505955332  12.9246315497  0.881257831822
-1.64462575605  -6.8  3.03679116234  0.759007214534  2.92010371458  17.6311290464  -0.396990856159
-1.64462575605  -6.6  3.04843048898  0.610787683383  2.86578209336  17.1067851185  -0.57490109937
-1.64462575605  -6.4  3.0641759197  0.587691743104  2.80059003473  15.9182121027  0.140107269315
-1.64462575605  -6.2  3.09494577834  0.531780783466  2.76581743006  14.8207848427  0.348254998037
-1.64462575605  -6.0  3.11452129847  0.629061859056  2.69962891357  13.6280832625  0.339039623798
-1.64462575605  -5.8  3.12748293663  0.470635292468  2.63702163868  12.1936222994  0.888866453676
-1.64462575605  -5.6  3.15879694644  0.474475667429  2.61917976626  14.2787385272  -0.0545067775608
-1.64462575605  -5.4  3.21217135518  0.426999844427  2.56799820784  15.4621158984  -0.265300068227
-1.64462575605  -5.2  3.27739477542  0.381056179831  2.47018236329  14.6173230624  1.4220379061
-1.64462575605  -5.0  3.21720719292  0.400897434369  2.38212135889  13.8589881882  -0.276519073167
-1.64462575605  -4.8  3.2456521839  0.338090490853  2.31007214806  15.9544868317  -0.738251359257
-1.64462575605  -4.6  3.42426743979  0.428527408596  2.14499308527  16.2622581222  0.560170376976
-1.64462575605  -4.4  3.52612352165  0.29981573176  1.97653275103  14.7611013761  0.87343863129
-1.64462575605  -4.2  3.5944817553  0.398990923092  1.70009505973  14.2979941709  0.157702044756
-1.64462575605  -4.0  3.56721231897  0.144777333781  1.40946989322  14.4552712014  -0.97791041294
-1.64462575605  -3.8  3.67915789974  0.202387733306  1.019756888  14.5095792021  -0.272616898819
-1.64462575605  -3.6  3.74504673626  0.103737009837  0.711678382839  14.1584775558  -0.3302766041
-1.64462575605  -3.4  3.83285364965  0.0553491232624  0.406685988072  10.3488407282  0.697997879481
-1.64462575605  -3.2  3.86212485142  0.0515955854668  0.223535180095  5.39499011876  2.73558833018
-1.64462575605  -3.0  3.93242008143  0.0378073704978  0.0366903093996  0.192076804995  5.02581893547
-1.64462575605  -2.8  2.57435449534  0.0481257425567  0.00701520848115  -2.63105606977  4.66533351474
-1.64462575605  -2.6  0.0  0.0477591637712  8.80894922021e-09  -0.770833164254  3.56048673467
-1.64462575605  -2.4  0.0  0.146758643642  1.61098634534e-08  -0.489531567289  2.28793612875
-1.64462575605  -2.2  0.0  nan  5.78227106752e-09  -0.865189204851  1.03674213838
-1.64462575605  -2.0  0.0  nan  7.94176745261e-09  0.11994697759  0.71322981193
-1.64462575605  -1.8  0.0  nan  1.22280739191e-08  0.141809845529  0.568772233207
-1.64462575605  -1.6  0.0  nan  1.3549349396e-08  0.0326362804647  0.397336989716
-1.64462575605  -1.4  0.0  nan  1.93613619555e-08  0.0454640522555  0.270137348549
-1.64462575605  -1.2  0.0  nan  2.00948786105e-08  0.0365350235042  0.190867322418
-1.64462575605  -1.0  0.0  nan  7.93531942128e-05  0.0461156754703  0.132387779356
-1.64462575605  -0.8  0.0  nan  1.42728955807e-08  0.0212291837298  0.0744591948008
-1.64462575605  -0.6  0.0  nan  1.48657078902e-08  0.0133629356992  0.0490734914622
-1.64462575605  -0.4  0.0  nan  1.11816050514e-08  0.00809781673205  0.0309908574365
-1.64462575605  -0.2  0.0  nan  1.09007010359e-08  0.00473409424013  0.0175603548629
-1.64462575605  0.0  0.0  nan  1.38578715698e-08  0.00254151262028  0.0107038924081
-1.64462575605  0.2  0.0  nan  1.07688275368e-08  0.00233544127756  0.00561297008692
-1.64462575605  0.4  0.0  nan  4.34320640079e-09  0.00245338221443  0.0028220485403
-1.64462575605  0.6  0.0  nan  9.69235955661e-09  0.00171968415254  0.000379875935974
-1.64462575605  0.8  0.0  nan  6.86139815553e-07  0.00137836938806  -0.000876539014062
-1.64462575605  1.0  0.0  nan  1.90163952785e-06  0.00119446752216  -0.00171607538135
-1.64462575605  1.2  0.0  nan  1.55696704706e-06  0.000856206410272  -0.00183186739632
-1.64462575605  1.4  0.0  nan  1.42898354884e-08  0.000620653981414  -0.00132279498614
-1.64462575605  1.6  0.0  nan  5.26660304075e-09  0.000472779165615  -0.00121422709571
-1.64462575605  1.8  0.0  nan  7.17925946022e-09  0.000527988697803  -0.000769229326886
-1.64462575605  2.0  0.0  nan  1.87098231958e-08  0.000577329879416  -0.000677611585141
-1.64462575605  2.2  0.0  nan  2.16031259732e-08  0.000348515747432  -0.000823873752524
-1.64462575605  2.4  0.0  nan  5.52328159322e-09  0.000348875972403  -0.000739881409796
-1.64462575605  2.6  0.0  nan  1.11542730754e-08  0.000189527958245  -0.000580986075257
-1.64462575605  2.8  0.0  nan  1.77260405376e-08  2.5957416829e-05  -0.000431945861024
-1.64462575605  3.0  0.0  nan  1.84277883961e-08  3.42901721672e-05  -0.000310309980568
-1.64462575605  3.2  0.0  nan  3.09888966776e-08  2.36884075507e-05  -0.000185061856787
-1.64462575605  3.4  0.0  nan  6.23351007231e-08  1.18784056263e-05  -0.000212383435907
-1.64462575605  3.6  0.0  nan  8.00601147231e-08  7.65058041515e-07  -0.000178235371167
-1.64462575605  3.8  0.0  nan  2.37787052326e-08  -9.8176781656e-06  -6.99079669978e-05
-1.64462575605  4.0  0.0  nan  2.34745600027e-08  -3.62541677894e-05  -3.14072895995e-05
-1.64462575605  4.2  0.0  nan  1.65550426155e-08  4.46288385042e-05  -1.93445804814e-06
-1.64462575605  4.4  0.0  nan  2.62421627029e-08  -3.64366081673e-05  7.92465621125e-06
-1.64462575605  4.6  0.0  nan  1.73219988484e-08  -5.94473834177e-07  -4.36492274061e-06
-1.64462575605  4.8  0.0  nan  1.34653801936e-08  0.0  -3.03094433875e-06
-1.64462575605  5.0  0.0  nan  1.00175125118e-08  0.0  -2.11649002918e-06
-1.64462575605  5.2  0.0  nan  1.2531128517e-08  0.0  -1.96263540978e-06
-1.64462575605  5.4  0.0  nan  1.34890725022e-08  2.29149498696e-06  -2.02615396863e-06
-1.64462575605  5.6  0.0  nan  1.37820328433e-08  2.65274820622e-06  -1.81331469055e-06
-1.64462575605  5.8  0.0  nan  1.3499440869e-08  7.99371501958e-07  -2.72403507624e-06
-1.64462575605  6.0  0.0  nan  1.07080111157e-08  0.0  -3.89324325599e-06
-1.64462575605  6.2  0.0  nan  1.28223364877e-08  -4.28643415148e-05  -1.67472890438e-06
-1.64462575605  6.4  0.0  nan  5.17499745219e-09  -1.89179005169e-05  -5.52458956943e-07
-1.64462575605  6.6  0.0  nan  1.37292034578e-09  2.91561483881e-07  -1.61731871486e-06
-1.64462575605  6.8  0.0  nan  2.73081250127e-09  -1.31501282058e-05  -6.45011629934e-07
-1.64462575605  7.0  0.0  nan  6.76442072733e-10  1.01802096062e-05  1.20674102567e-06
-1.64462575605  7.2  0.0  nan  1.85036446319e-09  -1.19334242743e-05  1.77497574272e-06
-1.64462575605  7.4  0.0  nan  8.58702334358e-10  1.83274103554e-06  3.16728977299e-06
-1.64462575605  7.6  0.0  nan  7.63101917373e-10  -5.1268519145e-06  5.54816756659e-06
-1.64462575605  7.8  0.0  nan  1.35884879069e-09  9.55955808465e-06  8.08486314464e-06
-1.64462575605  8.0  0.0  nan  1.91013887e-09  5.31444436596e-06  9.58743821315e-06
-1.64462575605  8.2  0.0  nan  2.40342522067e-09  -6.7096488558e-06  1.10232883403e-05
-1.64462575605  8.4  0.0  nan  1.74488423781e-09  -4.93679371868e-06  7.70259132906e-06
-1.64462575605  8.6  0.0  nan  2.02141042543e-09  1.27785521239e-06  5.27024416906e-06
-1.64462575605  8.8  0.0  nan  3.67398557615e-10  9.53856160068e-07  5.81148472351e-07
-1.64462575605  9.0  0.0  nan  0.0  0.0  0.0
-1.64462575605  9.2  0.0  nan  0.0  0.0  0.0
-1.64462575605  9.4  0.0  nan  0.0  0.0  0.0
-1.64462575605  9.6  0.0  nan  0.0  0.0  0.0
-1.64462575605  9.8  nan  nan  nan  nan  nan
-1.64462575605  10.0  nan  nan  nan  nan  nan
-1.64462575605  10.2  nan  nan  nan  nan  nan
-1.64462575605  10.4  nan  nan  nan  nan  nan
-1.64462575605  10.6  nan  nan  nan  nan  nan
-1.64462575605  10.8  nan  nan  nan  nan  nan
-1.64462575605  11.0  nan  nan  nan  nan  nan
-1.64462575605  11.2  nan  nan  nan  nan  nan
-1.64462575605  11.4  nan  nan  nan  nan  nan
-1.64462575605  11.6  nan  nan  nan  nan  nan
-1.64462575605  11.8  nan  nan  nan  nan  nan
-1.64462575605  12.0  nan  nan  nan  nan  nan
-1.64462575605  12.2  nan  nan  nan  nan  nan
-1.64462575605  12.4  nan  nan  nan  nan  nan
-1.64462575605  12.6  nan  nan  nan  nan  nan
-1.64462575605  12.8  nan  nan  nan  nan  nan
-1.64462575605  13.0  nan  nan  nan  nan  nan
-1.64462575605  13.2  nan  nan  nan  nan  nan
-1.64462575605  13.4  nan  nan  nan  nan  nan
-1.64462575605  13.6  nan  nan  nan  nan  nan
-1.64462575605  13.8  nan  nan  nan  nan  nan
-1.64462575605  14.0  nan  nan  nan  nan  nan
-1.64462575605  14.2  nan  nan  nan  nan  nan
-1.64462575605  14.4  nan  nan  nan  nan  nan
-1.64462575605  14.6  nan  nan  nan  nan  nan
-1.64462575605  14.8  nan  nan  nan  nan  nan
-1.64462575605  15.0  nan  nan  nan  nan  nan
-1.64462575605  15.2  nan  nan  nan  nan  nan
-1.64462575605  15.4  nan  nan  nan  nan  nan
-1.64462575605  15.6  nan  nan  nan  nan  nan
-1.64462575605  15.8  nan  nan  nan  nan  nan
-1.64462575605  16.0  nan  nan  nan  nan  nan
-1.64462575605  16.2  nan  nan  nan  nan  nan
-1.64462575605  16.4  nan  nan  nan  nan  nan
-1.64462575605  16.6  nan  nan  nan  nan  nan
-1.64462575605  16.8  nan  nan  nan  nan  nan
-1.64462575605  17.0  nan  nan  nan  nan  nan
-1.64462575605  17.2  nan  nan  nan  nan  nan
-1.64462575605  17.4  nan  nan  nan  nan  nan
-1.64462575605  17.6  nan  nan  nan  nan  nan
-1.64462575605  17.8  nan  nan  nan  nan  nan
-1.64462575605  18.0  nan  nan  nan  nan  nan
-1.64462575605  18.2  nan  nan  nan  nan  nan
-1.64462575605  18.4  nan  nan  nan  nan  nan
-1.64462575605  18.6  nan  nan  nan  nan  nan
-1.64462575605  18.8  nan  nan  nan  nan  nan
-1.64462575605  19.0  nan  nan  nan  nan  nan
-1.64462575605  19.2  nan  nan  nan  nan  nan
-1.64462575605  19.4  nan  nan  nan  nan  nan
-1.64462575605  19.6  nan  nan  nan  nan  nan
-1.64462575605  19.8  nan  nan  nan  nan  nan
-1.64462575605  20.0  nan  nan  nan  nan  nan
-1.64462575605  20.2  nan  nan  nan  nan  nan
-1.64462575605  20.4  nan  nan  nan  nan  nan
-1.64462575605  20.6  nan  nan  nan  nan  nan
-1.64462575605  20.8  nan  nan  nan  nan  nan
-1.64462575605  21.0  nan  nan  nan  nan  nan
-1.64462575605  21.2  nan  nan  nan  nan  nan
-1.64462575605  21.4  nan  nan  nan  nan  nan
-1.64462575605  21.6  nan  nan  nan  nan  nan
-1.64462575605  21.8  nan  nan  nan  nan  nan
-1.64462575605  22.0  nan  nan  nan  nan  nan
-1.64462575605  22.2  nan  nan  nan  nan  nan
-1.64462575605  22.4  nan  nan  nan  nan  nan
-1.64462575605  22.6  nan  nan  nan  nan  nan
-1.64462575605  22.8  nan  nan  nan  nan  nan
-1.64462575605  23.0  nan  nan  nan  nan  nan
-1.64462575605  23.2  nan  nan  nan  nan  nan
-1.64462575605  23.4  nan  nan  nan  nan  nan
-1.64462575605  23.6  nan  nan  nan  nan  nan
-1.64462575605  23.8  nan  nan  nan  nan  nan
-1.64462575605  24.0  nan  nan  nan  nan  nan
-1.64462575605  24.2  nan  nan  nan  nan  nan
-1.64462575605  24.4  nan  nan  nan  nan  nan
-1.64462575605  24.6  nan  nan  nan  nan  nan
-1.64462575605  24.8  nan  nan  nan  nan  nan
-1.64462575605  25.0  nan  nan  nan  nan  nan
-1.64462575605  25.2  nan  nan  nan  nan  nan
-1.64462575605  25.4  nan  nan  nan  nan  nan
-1.64462575605  25.6  nan  nan  nan  nan  nan
-1.64462575605  25.8  nan  nan  nan  nan  nan
-1.64462575605  26.0  nan  nan  nan  nan  nan
-1.64462575605  26.2  nan  nan  nan  nan  nan
-1.64462575605  26.4  nan  nan  nan  nan  nan
-1.64462575605  26.6  nan  nan  nan  nan  nan
-1.64462575605  26.8  nan  nan  nan  nan  nan
-1.64462575605  27.0  nan  nan  nan  nan  nan
-1.64462575605  27.2  nan  nan  nan  nan  nan
-1.64462575605  27.4  nan  nan  nan  nan  nan
-1.64462575605  27.6  nan  nan  nan  nan  nan
-1.64462575605  27.8  nan  nan  nan  nan  nan
-1.64462575605  28.0  nan  nan  nan  nan  nan
-1.64462575605  28.2  nan  nan  nan  nan  nan
-1.64462575605  28.4  nan  nan  nan  nan  nan
-1.64462575605  28.6  nan  nan  nan  nan  nan
-1.64462575605  28.8  nan  nan  nan  nan  nan
-1.64462575605  29.0  nan  nan  nan  nan  nan
-1.64462575605  29.2  nan  nan  nan  nan  nan
-1.64462575605  29.4  nan  nan  nan  nan  nan
-1.64462575605  29.6  nan  nan  nan  nan  nan
-1.64462575605  29.8  nan  nan  nan  nan  nan
-1.64462575605  30.0  nan  nan  nan  nan  nan
-1.64462575605  30.2  nan  nan  nan  nan  nan
-1.64462575605  30.4  nan  nan  nan  nan  nan
-1.64462575605  30.6  nan  nan  nan  nan  nan
-1.64462575605  30.8  nan  nan  nan  nan  nan
-1.64462575605  31.0  nan  nan  nan  nan  nan
-1.64462575605  31.2  nan  nan  nan  nan  nan
-1.64462575605  31.4  nan  nan  nan  nan  nan
-1.64462575605  31.6  nan  nan  nan  nan  nan
-1.64462575605  31.8  nan  nan  nan  nan  nan
-1.64462575605  32.0  nan  nan  nan  nan  nan
-1.64462575605  32.2  nan  nan  nan  nan  nan
-1.64462575605  32.4  nan  nan  nan  nan  nan
-1.64462575605  32.6  nan  nan  nan  nan  nan
-1.64462575605  32.8  nan  nan  nan  nan  nan
-1.64462575605  33.0  nan  nan  nan  nan  nan
-1.64462575605  33.2  nan  nan  nan  nan  nan
-1.64462575605  33.4  nan  nan  nan  nan  nan
-1.64462575605  33.6  nan  nan  nan  nan  nan
-1.64462575605  33.8  nan  nan  nan  nan  nan
-1.64462575605  34.0  nan  nan  nan  nan  nan
-1.64462575605  34.2  nan  nan  nan  nan  nan
-1.64462575605  34.4  nan  nan  nan  nan  nan
-1.64462575605  34.6  nan  nan  nan  nan  nan
-1.64462575605  34.8  nan  nan  nan  nan  nan
-1.64462575605  35.0  nan  nan  nan  nan  nan
-1.64462575605  35.2  nan  nan  nan  nan  nan
-1.64462575605  35.4  nan  nan  nan  nan  nan
-1.64462575605  35.6  nan  nan  nan  nan  nan
-1.64462575605  35.8  nan  nan  nan  nan  nan
-1.64462575605  36.0  nan  nan  nan  nan  nan
-1.64462575605  36.2  nan  nan  nan  nan  nan
-1.64462575605  36.4  nan  nan  nan  nan  nan
-1.64462575605  36.6  nan  nan  nan  nan  nan
-1.64462575605  36.8  nan  nan  nan  nan  nan
-1.64462575605  37.0  nan  nan  nan  nan  nan
-1.64462575605  37.2  nan  nan  nan  nan  nan
-1.64462575605  37.4  nan  nan  nan  nan  nan
-1.64462575605  37.6  nan  nan  nan  nan  nan
-1.64462575605  37.8  nan  nan  nan  nan  nan
-1.64462575605  38.0  nan  nan  nan  nan  nan
-1.64462575605  38.2  nan  nan  nan  nan  nan
-1.64462575605  38.4  nan  nan  nan  nan  nan
-1.64462575605  38.6  nan  nan  nan  nan  nan
-1.64462575605  38.8  nan  nan  nan  nan  nan
-1.64462575605  39.0  nan  nan  nan  nan  nan
-1.64462575605  39.2  nan  nan  nan  nan  nan
-1.64462575605  39.4  nan  nan  nan  nan  nan
-1.64462575605  39.6  nan  nan  nan  nan  nan
-1.64462575605  39.8  nan  nan  nan  nan  nan
-1.64462575605  40.0  nan  nan  nan  nan  nan
